1.633639374455040693e+09,-1.120999999999483521e-03,3.043104743514436078e-02,2.291025971044374711e-04,1.574876822217116112e+00,1.067913881842160517e+00,-8.399967940381396214e-02,2.805981685987469013e-03,5.791138998386273773e-01,1.571030418654714600e+00
1.633639374457620621e+09,-1.873499999999950205e-02,1.459609817725278716e-02,4.673975823643042793e-04,1.574876822217116112e+00,1.067967411380071230e+00,-8.401771399782084759e-02,2.803475089641161832e-03,5.790821416426281676e-01,1.571030418654714600e+00
1.633639374460589409e+09,-2.642100000000091597e-02,1.588303251901234531e-02,-1.252993216262561667e-03,1.574876822217116112e+00,1.067967411380071230e+00,-8.401771399782084759e-02,2.803475089641161832e-03,5.790821416426281676e-01,1.571030418654714600e+00
1.633639374529970646e+09,-2.098999999999406896e-03,1.547998165373596323e-02,1.195010460205233769e-04,1.574876822217116112e+00,1.068837532687227254e+00,-8.431957498500292081e-02,2.807234984160622386e-03,5.784997083122278561e-01,1.571030418654714600e+00
1.633639374534611225e+09,9.779999999999233751e-04,1.495106578140839582e-02,1.088944443027292696e-04,1.574876822217116112e+00,1.068941395969740471e+00,-8.435374667073999855e-02,2.807234984160622386e-03,5.784246071694876257e-01,1.571030418654714600e+00
1.633639374537145376e+09,9.779999999999233751e-04,1.495106578140839582e-02,1.088944443027292696e-04,1.574876822217116112e+00,1.068941395969740471e+00,-8.435374667073999855e-02,2.807234984160622386e-03,5.784246071694876257e-01,1.571030418654714600e+00
1.633639374595589638e+09,9.779999999999233751e-04,1.495106578140839582e-02,1.088944443027292696e-04,1.574876822217116112e+00,1.069718706112907203e+00,-8.462333347446167331e-02,2.809741320432604210e-03,5.779045583876224468e-01,1.571026557071133922e+00
1.633639374598606110e+09,-4.495000000000359819e-03,2.678096223065934423e-02,-1.558463345735151395e-03,1.574876822217116112e+00,1.069718706112907203e+00,-8.462333347446167331e-02,2.809741320432604210e-03,5.779045583876224468e-01,1.571026557071133922e+00
1.633639374601948261e+09,-3.360000000007801191e-04,1.455720730428746931e-02,-5.310371926711007990e-04,1.574876822217116112e+00,1.069825032819428756e+00,-8.466130848713052104e-02,2.812247916778911391e-03,5.778345838299805415e-01,1.571026557071133922e+00
1.633639374604063272e+09,-3.413000000000110390e-03,1.508683028339622215e-02,-5.197234841721145486e-04,1.574876822217116112e+00,1.069825032819428756e+00,-8.466130848713052104e-02,2.812247916778911391e-03,5.778345838299805415e-01,1.571026557071133922e+00
1.633639374674689531e+09,9.779999999999233751e-04,1.495106578140839582e-02,1.088944443027292696e-04,1.574873892739916847e+00,1.070722251790676482e+00,-8.496886198114264599e-02,2.809741320432604210e-03,5.773004868733652151e-01,1.571020698116735836e+00
1.633639374678968430e+09,-5.729999999999790816e-03,3.118835879779507242e-02,-1.502601910021414671e-03,1.574873892739916847e+00,1.070828445339143231e+00,-8.500587159791633818e-02,2.812247916778911391e-03,5.772356389008217459e-01,1.571020698116735836e+00
1.633639374682642221e+09,3.154999999999574811e-03,4.270924958366718177e-03,6.844793641885756627e-04,1.574873892739916847e+00,1.070881242507754072e+00,-8.502296576316328847e-02,2.812247916778911391e-03,5.772038807048225362e-01,1.571020698116735836e+00
1.633639374751168013e+09,1.814099999999996271e-02,1.931886436879777860e-02,-8.336788950189391936e-04,1.574876822217116112e+00,1.071754493029191124e+00,-8.532103174579200311e-02,2.814754513125218138e-03,5.766265739595206608e-01,1.571020698116735836e+00
1.633639374755158901e+09,-2.214799999999961244e-02,2.968292846064900931e-02,-5.232590180780534981e-05,1.574873892739916847e+00,1.071806424670447733e+00,-8.533906633979887468e-02,2.814754513125218138e-03,5.765934176039491099e-01,1.571020698116735836e+00
1.633639374758341789e+09,-2.544300000000099260e-02,3.083339119363946723e-02,-1.144098771959834674e-03,1.574873892739916847e+00,1.071853562621742029e+00,-8.535804968494410672e-02,2.814754513125218138e-03,5.765577978243693336e-01,1.571020698116735836e+00
1.633639374760519266e+09,-1.571999999999462716e-03,1.896460387142319751e-02,-4.751757569573591966e-04,1.574873892739916847e+00,1.071853562621742029e+00,-8.535804968494410672e-02,2.814754513125218138e-03,5.765577978243693336e-01,1.571020698116735836e+00
1.633639374830856085e+09,-2.675699999999991974e-02,3.044023982329972788e-02,-1.783323302152472600e-03,1.574873892739916847e+00,1.072773951094473377e+00,-8.568458652410143594e-02,2.814754513125218138e-03,5.759868826656835417e-01,1.571016969691209741e+00
1.633639374833541632e+09,-2.420700000000053365e-02,2.642670173328492272e-02,-1.200667314454758770e-03,1.574876822217116112e+00,1.072825083787402933e+00,-8.570167236696998869e-02,2.817260849397199961e-03,5.759563228921749101e-01,1.571016969691209741e+00
1.633639374837139130e+09,-2.435000000000187015e-03,3.003789606480462837e-02,-4.108290398693852791e-04,1.574876822217116112e+00,1.072825083787402933e+00,-8.570167236696998869e-02,2.817260849397199961e-03,5.759563228921749101e-01,1.571016969691209741e+00
1.633639374839872837e+09,-1.120999999999483521e-03,3.043104743514436078e-02,2.291025971044374711e-04,1.574873892739916847e+00,1.072877747797959413e+00,-8.572065571211520685e-02,2.817260849397199961e-03,5.759219681141128921e-01,1.571016969691209741e+00
1.633639374911062002e+09,9.779999999999233751e-04,1.495106578140839582e-02,1.088944443027292696e-04,1.574873892739916847e+00,1.073774101241852685e+00,-8.605004712706597336e-02,2.818514147570353769e-03,5.752937284129632234e-01,1.571011377052920599e+00
1.633639374915359497e+09,1.840999999998871317e-03,3.877773588027134954e-03,4.454772721475044601e-05,1.574873892739916847e+00,1.073825367092836824e+00,-8.606809004345125635e-02,2.818514147570353769e-03,5.752581752124106274e-01,1.571016969691209741e+00
1.633639374918539047e+09,-6.066999999999822535e-03,4.574627320886374277e-02,-2.032931995911325604e-03,1.574873892739916847e+00,1.073874102940785225e+00,-8.608422713518146252e-02,2.821020743916660516e-03,5.752263504373842373e-01,1.571011377052920599e+00
1.633639374983129025e+09,-4.495000000000359819e-03,2.678096223065934423e-02,-1.558463345735151395e-03,1.574873892739916847e+00,1.074625047789160348e+00,-8.635570311880140515e-02,2.821020743916660516e-03,5.747710830490351253e-01,1.571011377052920599e+00
1.633639374986221075e+09,-2.316999999999680426e-03,1.610152851439885374e-02,-9.828784258493002308e-04,1.574873892739916847e+00,1.074676180482089904e+00,-8.637184853291000886e-02,2.821020743916660516e-03,5.747405898545537850e-01,1.571011377052920599e+00
1.633639374990577221e+09,-2.412900000000028911e-02,3.122795677754151844e-02,-5.041671349860095928e-04,1.574873892739916847e+00,1.074728245281400874e+00,-8.639082355567682947e-02,2.821020743916660516e-03,5.747024400719383808e-01,1.571011377052920599e+00
1.633639375055966139e+09,-2.004900000000020555e-02,1.420294680691304608e-02,-1.725340546095184438e-04,1.574873892739916847e+00,1.075562280755786526e+00,-8.668888953830554411e-02,2.826033676534949520e-03,5.741543615196000871e-01,1.571007515469339921e+00
1.633639375059533596e+09,-2.580000000005355787e-04,1.935775524176294032e-02,1.647558800164659930e-04,1.574873892739916847e+00,1.075562280755786526e+00,-8.668888953830554411e-02,2.826033676534949520e-03,5.741543615196000871e-01,1.571007515469339921e+00
1.633639375062698603e+09,-2.544300000000099260e-02,3.083339119363946723e-02,-1.144098771959834674e-03,1.574871895369099439e+00,1.075670005621880199e+00,-8.672591579983604526e-02,2.823527340262967696e-03,5.740856519634760513e-01,1.571007515469339921e+00
1.633639375065216064e+09,-5.729999999999790816e-03,3.118835879779507242e-02,-1.502601910021414671e-03,1.574871895369099439e+00,1.075724467266172324e+00,-8.674489082260286588e-02,2.826033676534949520e-03,5.740475021808606471e-01,1.571007515469339921e+00
1.633639375134795666e+09,-3.360000000007801191e-04,1.455720730428746931e-02,-5.310371926711007990e-04,1.574873892739916847e+00,1.076653644170500801e+00,-8.707143598413860652e-02,2.828540272881256267e-03,5.734943636224512087e-01,1.571001656514941613e+00
1.633639375139045238e+09,-3.360000000007801191e-04,1.455720730428746931e-02,-5.310371926711007990e-04,1.574871895369099439e+00,1.076707107129384333e+00,-8.709041932928383856e-02,2.828540272881256267e-03,5.734625388474247076e-01,1.571001656514941613e+00
1.633639375141947985e+09,-2.544300000000099260e-02,3.083339119363946723e-02,-1.144098771959834674e-03,1.574873892739916847e+00,1.076758972191613539e+00,-8.710940267442905671e-02,2.826033676534949520e-03,5.734256540663271728e-01,1.571007515469339921e+00
1.633639375144237518e+09,1.056999999999419515e-03,1.975161371888387030e-02,8.039804102091014249e-04,1.574873892739916847e+00,1.076758972191613539e+00,-8.710940267442905671e-02,2.826033676534949520e-03,5.734256540663271728e-01,1.571007515469339921e+00
1.633639375213740110e+09,2.398599999999895260e-02,1.415415643901124509e-02,8.421641763931787730e-04,1.574871895369099439e+00,1.077649133785972602e+00,-8.742455449992631022e-02,2.829793310980084717e-03,5.728585339121947673e-01,1.571001656514941613e+00
1.633639375217252970e+09,-2.105200000000095883e-02,3.069833379843282806e-02,-5.161879502661782283e-04,1.574873892739916847e+00,1.077701930954583442e+00,-8.744164034279484909e-02,2.829793310980084717e-03,5.728241791341327493e-01,1.571001656514941613e+00
1.633639375222258091e+09,1.814099999999996271e-02,1.931886436879777860e-02,-8.336788950189391936e-04,1.574873892739916847e+00,1.077752930489458416e+00,-8.745967493680172067e-02,2.828540272881256267e-03,5.727936193606241178e-01,1.571001656514941613e+00
1.633639375289362669e+09,1.596299999999928332e-02,2.999900519183931052e-02,-1.409263814904790357e-03,1.574873892739916847e+00,1.078646221298098284e+00,-8.777008300660726903e-02,2.829793310980084717e-03,5.722430108052501962e-01,1.570997794931361158e+00
1.633639375295653105e+09,-4.416000000000863679e-03,3.158221727491594688e-02,-8.626702730475920835e-04,1.574871895369099439e+00,1.078749285632284227e+00,-8.781089595031274508e-02,2.829793310980084717e-03,5.721857528418134997e-01,1.570997794931361158e+00
1.633639375298752785e+09,2.308700000000030172e-02,4.004345701859438923e-03,1.428355697996824044e-03,1.574873892739916847e+00,1.078799619376886731e+00,-8.783083636897470736e-02,2.832300167400716821e-03,5.721539946458142900e-01,1.570997794931361158e+00
1.633639375370146751e+09,-2.544300000000099260e-02,3.083339119363946723e-02,-1.144098771959834674e-03,1.574873892739916847e+00,1.079713616263001885e+00,-8.816592029075552561e-02,2.834806503672698645e-03,5.715588447212088807e-01,1.570997794931361158e+00
1.633639375372741938e+09,-5.729999999999790816e-03,3.118835879779507242e-02,-1.502601910021414671e-03,1.574873892739916847e+00,1.079713616263001885e+00,-8.816592029075552561e-02,2.834806503672698645e-03,5.715588447212088807e-01,1.570997794931361158e+00
1.633639375376522064e+09,-2.435000000000187015e-03,3.003789606480462837e-02,-4.108290398693852791e-04,1.574871895369099439e+00,1.079767145800912598e+00,-8.818205738248571790e-02,2.834806503672698645e-03,5.715257549446646212e-01,1.570992069135017433e+00
1.633639375440776348e+09,-2.191499999999990678e-02,4.177091888503291217e-02,-4.518412331782068045e-04,1.574871895369099439e+00,1.080586067836111885e+00,-8.847822586283775326e-02,2.837313100019005826e-03,5.710018445792187647e-01,1.570992069135017433e+00
1.633639375443298340e+09,-2.653999999999712145e-03,3.065944292546751021e-02,-1.513208511739216368e-03,1.574871895369099439e+00,1.080586067836111885e+00,-8.847822586283775326e-02,2.837313100019005826e-03,5.710018445792187647e-01,1.570992069135017433e+00
1.633639375447379827e+09,1.955999999999846750e-03,2.990142445603551774e-02,2.177888886054560997e-04,1.574873892739916847e+00,1.080635536053360157e+00,-8.849625213446622729e-02,2.834806503672698645e-03,5.709687548026745052e-01,1.570992069135017433e+00
1.633639375450393915e+09,-3.180000000000404725e-03,2.717482070778027420e-02,-9.185317087613263133e-04,1.574871895369099439e+00,1.080687534273643946e+00,-8.851713298188812473e-02,2.837313100019005826e-03,5.709344000246124873e-01,1.570992069135017433e+00
1.633639375528434277e+09,-2.544300000000099260e-02,3.083339119363946723e-02,-1.144098771959834674e-03,1.574869232208009340e+00,1.081706925759899018e+00,-8.889114066747612342e-02,2.839819436290987650e-03,5.703023653189094322e-01,1.570988340709491338e+00
1.633639375532731295e+09,-1.120999999999483521e-03,3.043104743514436078e-02,2.291025971044374711e-04,1.574871895369099439e+00,1.081761254246136561e+00,-8.891011569024294403e-02,2.839819436290987650e-03,5.702680771198747056e-01,1.570988340709491338e+00
1.633639375535397053e+09,1.149999999991990762e-04,2.602365086800854238e-02,1.725340546095159773e-04,1.574871895369099439e+00,1.081761254246136561e+00,-8.891011569024294403e-02,2.839819436290987650e-03,5.702680771198747056e-01,1.570988340709491338e+00
1.633639375615638018e+09,2.035399999999931708e-02,2.986253358307035602e-02,-7.806458864299465391e-04,1.574869232208009340e+00,1.082832710531702824e+00,-8.930406379449291887e-02,2.841072994538466380e-03,5.695610078504586005e-01,1.570982481755093030e+00
1.633639375619822264e+09,2.714100000000030377e-02,1.842578850415915043e-02,1.525936433800569557e-03,1.574869232208009340e+00,1.082880647431324173e+00,-8.932114131498304632e-02,2.841072994538466380e-03,5.695305146559772602e-01,1.570982481755093030e+00
1.633639375622357607e+09,2.069099999999934880e-02,1.530532627878282079e-02,-2.496086937588506732e-04,1.574869232208009340e+00,1.082880647431324173e+00,-8.932114131498304632e-02,2.841072994538466380e-03,5.695305146559772602e-01,1.570982481755093030e+00
1.633639375686213493e+09,2.291999999998850512e-03,1.534421715174813863e-02,7.481189744953671951e-04,1.574869232208009340e+00,1.083725202392015641e+00,-8.963249813592694126e-02,2.841072994538466380e-03,5.690154593011559347e-01,1.570978620171512574e+00
1.633639375690718174e+09,1.955999999999846750e-03,2.990142445603551774e-02,2.177888886054560997e-04,1.574871895369099439e+00,1.083773871660936861e+00,-8.964673772538045426e-02,2.843579330810448204e-03,5.689811711021210971e-01,1.570978620171512574e+00
1.633639375694156885e+09,-3.180000000000404725e-03,2.717482070778027420e-02,-9.185317087613263133e-04,1.574869232208009340e+00,1.083820144084876924e+00,-8.966382356824899313e-02,2.843579330810448204e-03,5.689480813255769487e-01,1.570982481755093030e+00
1.633639375758632183e+09,-1.306800000000052364e-02,3.359110764026698032e-02,3.002375392918078117e-03,1.574871895369099439e+00,1.084634339009141302e+00,-8.996282997963764294e-02,2.846085667082430028e-03,5.684228393795860423e-01,1.570978620171512574e+00
1.633639375761373520e+09,-4.843499999999956174e-02,6.008639873132685938e-02,5.811710634572231880e-03,1.574871895369099439e+00,1.084634339009141302e+00,-8.996282997963764294e-02,2.846085667082430028e-03,5.684228393795860423e-01,1.570978620171512574e+00
1.633639375764609575e+09,-1.003439999999997667e-01,1.189544524786693702e-01,1.735169330353669020e-02,1.574869232208009340e+00,1.084686204071370730e+00,-8.997897539374624665e-02,2.848592263428736775e-03,5.683923461851045911e-01,1.570978620171512574e+00
1.633639375766727448e+09,-1.185100000000005593e-01,1.310806266692375321e-01,1.795131985398288124e-02,1.574871895369099439e+00,1.084738268870681699e+00,-9.000080499230649067e-02,2.848592263428736775e-03,5.683618529906232508e-01,1.570982481755093030e+00
1.633639375824440002e+09,-1.614330000000006038e-01,1.605995063566511005e-01,2.416183871314432630e-02,1.574869232208009340e+00,1.085491677143065159e+00,-9.027134886954490955e-02,2.848592263428736775e-03,5.679077840247647169e-01,1.570972894375168849e+00
1.633639375827068329e+09,-1.875169999999997117e-01,2.217536363275696421e-01,2.739897355741633886e-02,1.574869232208009340e+00,1.085491677143065159e+00,-9.027134886954490955e-02,2.848592263428736775e-03,5.679077840247647169e-01,1.570972894375168849e+00
1.633639375829580545e+09,-2.968729999999997204e-01,3.064855348103724952e-01,4.387668287940645756e-02,1.574869232208009340e+00,1.085491677143065159e+00,-9.027134886954490955e-02,2.848592263428736775e-03,5.679077840247647169e-01,1.570972894375168849e+00
1.633639375832548380e+09,-3.173700000000003740e-01,3.220051144438547119e-01,4.499461870046238959e-02,1.574869232208009340e+00,1.085593809370869689e+00,-9.031216181325037173e-02,2.851098859775043955e-03,5.678430026312485390e-01,1.570978620171512574e+00
1.633639375895980120e+09,-3.631519999999994752e-01,3.514320702497141236e-01,5.231953784677383090e-02,1.574869232208009340e+00,1.086434369589925897e+00,-9.063680115013103555e-02,2.851098859775043955e-03,5.672885324922940509e-01,1.570972894375168849e+00
1.633639375898525953e+09,-4.191330000000004219e-01,4.073833085246620911e-01,5.681885829546383382e-02,1.574871895369099439e+00,1.086488631497136259e+00,-9.065293824186124172e-02,2.852352157948197329e-03,5.672491177081608882e-01,1.570972894375168849e+00
1.633639375903081656e+09,-7.746569999999994849e-01,1.335451059337068980e+00,6.168375295002728048e-02,1.574869232208009340e+00,1.086539031820765944e+00,-9.067762241621490915e-02,2.851098859775043955e-03,5.672097029240277255e-01,1.570972894375168849e+00
1.633639375905378580e+09,-8.408449999999998425e-01,1.541927653657103381e+00,5.961546561505663006e-02,1.574869232208009340e+00,1.086539031820765944e+00,-9.067762241621490915e-02,2.851098859775043955e-03,5.672097029240277255e-01,1.570972894375168849e+00
1.633639375963938713e+09,-1.057273000000000351e+00,2.137704714786516469e+00,5.506240505099645188e-02,1.574871895369099439e+00,1.087265275850030521e+00,-9.098612466136536681e-02,2.854858494220179153e-03,5.667124907485099339e-01,1.570963306995244668e+00
1.633639375967240095e+09,-1.253583000000000780e+00,2.888041176147684297e+00,4.838095307556476710e-02,1.574869232208009340e+00,1.087315543015605845e+00,-9.101080051334063670e-02,2.854858494220179153e-03,5.666793343929383830e-01,1.570969165949642754e+00
1.633639375970401764e+09,-1.769348000000000809e+00,4.543489166670038770e+00,3.385627268321189653e-02,1.574869232208009340e+00,1.087365876760208350e+00,-9.103168968314094556e-02,2.852352157948197329e-03,5.666501727790020926e-01,1.570963306995244668e+00
1.633639375973182201e+09,-1.858790000000000830e+00,4.822789981277693983e+00,3.046286724029765441e-02,1.574869232208009340e+00,1.087365876760208350e+00,-9.103168968314094556e-02,2.852352157948197329e-03,5.666501727790020926e-01,1.570963306995244668e+00
1.633639376042741537e+09,-2.127618000000000009e+00,5.625762057216826761e+00,2.111279427266793060e-02,1.574871895369099439e+00,1.088235864909310013e+00,-9.139429571031204569e-02,2.857365090566486333e-03,5.660842510473601541e-01,1.570963306995244668e+00
1.633639376045988560e+09,-2.371700000000000585e+00,6.458460902237041168e+00,1.160998624030192342e-02,1.574869232208009340e+00,1.088340660298204643e+00,-9.143321947411924000e-02,2.857365090566486333e-03,5.660142764897183598e-01,1.570963306995244668e+00
1.633639376050241947e+09,-3.145595000000000141e+00,8.905419474882275921e+00,-1.348240499688390173e-02,1.574869232208009340e+00,1.088392658518488432e+00,-9.144935656584943229e-02,2.857365090566486333e-03,5.659799882906836332e-01,1.570963306995244668e+00
1.633639376107830286e+09,-3.423593999999999582e+00,9.826074625307503752e+00,-2.434285804912808895e-02,1.574869232208009340e+00,1.089134015986939152e+00,-9.172558462753949149e-02,2.859871686912793080e-03,5.655069443020582787e-01,1.570959445411663991e+00
1.633639376110453606e+09,-3.725659999999999528e+00,1.076773296845431638e+01,-3.599668490986357439e-02,1.574869232208009340e+00,1.089183484204187424e+00,-9.174742254847814693e-02,2.857365090566486333e-03,5.654713245224785023e-01,1.570963306995244668e+00
1.633639376114701748e+09,-4.632758000000000820e+00,1.382144855632722802e+01,-6.492795886211116807e-02,1.574871895369099439e+00,1.089236281372798265e+00,-9.176830339590004437e-02,2.857365090566486333e-03,5.654420297504876292e-01,1.570959445411663991e+00
1.633639376117534876e+09,-4.701043999999999556e+00,1.404340654651456077e+01,-6.687603804428010612e-02,1.574871895369099439e+00,1.089287414065727821e+00,-9.178539756114699466e-02,2.859871686912793080e-03,5.654128015575239363e-01,1.570963306995244668e+00
1.633639376183144808e+09,-5.042913000000000423e+00,1.515443605563864438e+01,-7.882331421920801828e-02,1.574869232208009340e+00,1.090135963768054328e+00,-9.210623357109588849e-02,2.862378023184774904e-03,5.649257093941484342e-01,1.570953852773374848e+00
1.633639376187107086e+09,-5.377558000000000504e+00,1.629686817691521838e+01,-9.148901088382144220e-02,1.574871895369099439e+00,1.090192555941218444e+00,-9.212426816510276006e-02,2.859871686912793080e-03,5.648926861966314661e-01,1.570953852773374848e+00
1.633639376190333843e+09,-6.336045000000000371e+00,1.943895514187370210e+01,-1.263833163218152089e-01,1.574869232208009340e+00,1.090245353109829285e+00,-9.214325151024797822e-02,2.864884359456756728e-03,5.648621930021501258e-01,1.570953852773374848e+00
1.633639376192602634e+09,-6.472939999999999472e+00,1.991013645262413689e+01,-1.323116995752832148e-01,1.574869232208009340e+00,1.090245353109829285e+00,-9.214325151024797822e-02,2.864884359456756728e-03,5.648621930021501258e-01,1.570953852773374848e+00
1.633639376252680302e+09,-6.844048000000000798e+00,2.107804916676077056e+01,-1.417063202701276947e-01,1.574871895369099439e+00,1.091033116160274652e+00,-9.243657373718498771e-02,2.864884359456756728e-03,5.643852874299442046e-01,1.570953852773374848e+00
1.633639376256047964e+09,-7.219414000000000442e+00,2.226061666893750157e+01,-1.446125291408043856e-01,1.574871895369099439e+00,1.091085913328885493e+00,-9.245746290698529657e-02,2.864884359456756728e-03,5.643509326518820757e-01,1.570953852773374848e+00
1.633639376258773327e+09,-8.107058999999999571e+00,2.509088580684868219e+01,-1.640254387114998824e-01,1.574869232208009340e+00,1.091138510760414571e+00,-9.247643792975211718e-02,2.862378023184774904e-03,5.643229694604362523e-01,1.570953852773374848e+00
1.633639376260993481e+09,-8.236737999999999005e+00,2.545675841178378818e+01,-1.654304598857175290e-01,1.574869232208009340e+00,1.091138510760414571e+00,-9.247643792975211718e-02,2.862378023184774904e-03,5.643229694604362523e-01,1.570953852773374848e+00
1.633639376322107553e+09,-8.637036999999999409e+00,2.673789235661723040e+01,-1.742791941454859828e-01,1.574869232208009340e+00,1.091983798090405688e+00,-9.278115349272762769e-02,2.864884359456756728e-03,5.638333472940252333e-01,1.570945996448159132e+00
1.633639376324719429e+09,-8.993933000000000177e+00,2.798939569889183332e+01,-1.851877304588508411e-01,1.574869232208009340e+00,1.091983798090405688e+00,-9.278115349272762769e-02,2.864884359456756728e-03,5.638333472940252333e-01,1.570945996448159132e+00
1.633639376327291727e+09,-9.950385999999999953e+00,3.116206573924340972e+01,-2.131905732074005355e-01,1.574867234837191710e+00,1.092035796310689477e+00,-9.280013683787284584e-02,2.866137917704235458e-03,5.637951975114098291e-01,1.570945996448159132e+00
1.633639376331697464e+09,-1.008532500000000098e+01,3.166314918155666192e+01,-2.189025817858254452e-01,1.574871895369099439e+00,1.092088460321245957e+00,-9.282006061177799916e-02,2.866137917704235458e-03,5.637609093123751025e-01,1.570949991189794170e+00
1.633639376400253773e+09,-1.044603500000000018e+01,3.295220555076652147e+01,-2.330581524383989467e-01,1.574871895369099439e+00,1.092954520307739763e+00,-9.313332325737697093e-02,2.868644253976217282e-03,5.632140957615545673e-01,1.570940403809869990e+00
1.633639376405570984e+09,-1.078779300000000063e+01,3.417329976591619811e+01,-2.493180728717835914e-01,1.574871895369099439e+00,1.093005653000669097e+00,-9.314946034910717709e-02,2.868644253976217282e-03,5.631822709865280663e-01,1.570945996448159132e+00
1.633639376478353262e+09,-1.172980899999999949e+01,3.773619941138763778e+01,-2.986415992866700564e-01,1.574871895369099439e+00,1.093897345912654862e+00,-9.347029635905605705e-02,2.871150590248199106e-03,5.626544990375016431e-01,1.570940403809869990e+00
1.633639376481706381e+09,-1.207965300000000042e+01,3.889273407030819385e+01,-2.997086234194805132e-01,1.574869232208009340e+00,1.094000476825868207e+00,-9.350732262058657207e-02,2.871150590248199106e-03,5.625973076530922379e-01,1.570940403809869990e+00
1.633639376483970404e+09,-1.373482399999999970e+01,4.437817432233245540e+01,-3.250386025351450492e-01,1.574869232208009340e+00,1.094000476825868207e+00,-9.350732262058657207e-02,2.871150590248199106e-03,5.625973076530922379e-01,1.570940403809869990e+00
1.633639376486184359e+09,-1.377890299999999968e+01,4.457370490367972593e+01,-3.257874286164215705e-01,1.574871895369099439e+00,1.094051609518797763e+00,-9.352250263880002024e-02,2.873657186594505853e-03,5.625680128811013647e-01,1.570940403809869990e+00
1.633639376545849800e+09,-1.415700100000000106e+01,4.578213059373766214e+01,-3.309019319647438784e-01,1.574871895369099439e+00,1.094752952991870254e+00,-9.377784985306818200e-02,2.873657186594505853e-03,5.621471002708142706e-01,1.570940403809869990e+00
1.633639376549171925e+09,-1.452449100000000115e+01,4.701845023209983765e+01,-3.396643991972075893e-01,1.574871895369099439e+00,1.094802487788145706e+00,-9.379967945162842602e-02,2.873657186594505853e-03,5.621178720778506888e-01,1.570940403809869990e+00
1.633639376553751945e+09,-1.538151000000000046e+01,4.975525399567379026e+01,-3.496374332390626560e-01,1.574871895369099439e+00,1.094904819753031999e+00,-9.383860321543562033e-02,2.873657186594505853e-03,5.620568191098606059e-01,1.570940403809869990e+00
1.633639376612473488e+09,-1.574308000000000085e+01,5.087436644241361705e+01,-3.475719743312167820e-01,1.574871895369099439e+00,1.095625537723034615e+00,-9.410250583470565477e-02,2.873657186594505853e-03,5.616078767291005081e-01,1.570936542226289312e+00
1.633639376615251541e+09,-1.610910200000000003e+01,5.197731018549482940e+01,-3.398878449400625223e-01,1.574869232208009340e+00,1.095679799630244977e+00,-9.412527586202583396e-02,2.876163782940813034e-03,5.615723235285479120e-01,1.570936542226289312e+00
1.633639376618383169e+09,-1.704814100000000110e+01,5.488328641804053376e+01,-3.289757730927917456e-01,1.574871895369099439e+00,1.095731598113447003e+00,-9.414616503182614282e-02,2.873657186594505853e-03,5.615393003310309439e-01,1.570936542226289312e+00
1.633639376620599747e+09,-1.711133799999999994e+01,5.504454636213080221e+01,-3.290005218301332857e-01,1.574871895369099439e+00,1.095731598113447003e+00,-9.414616503182614282e-02,2.873657186594505853e-03,5.615393003310309439e-01,1.570936542226289312e+00
1.633639376686797380e+09,-1.744781300000000002e+01,5.609471306927781598e+01,-3.255661041939101885e-01,1.574871895369099439e+00,1.096656114485867972e+00,-9.448218938236688236e-02,2.876163782940813034e-03,5.610217149731741015e-01,1.570936542226289312e+00
1.633639376689405203e+09,-1.776581399999999888e+01,5.714732636588774284e+01,-3.249205157026868740e-01,1.574871895369099439e+00,1.096656114485867972e+00,-9.448218938236688236e-02,2.876163782940813034e-03,5.610217149731741015e-01,1.570936542226289312e+00
1.633639376693734169e+09,-1.877411199999999880e+01,6.003224707981004826e+01,-3.018730772766925474e-01,1.574869232208009340e+00,1.096711175341405387e+00,-9.450023229875217923e-02,2.876163782940813034e-03,5.609860286145670338e-01,1.570930683271891004e+00
1.633639376758332253e+09,-1.906060000000000088e+01,6.088913251228075296e+01,-2.950190912466513216e-01,1.574871895369099439e+00,1.097625172227520540e+00,-9.480494786172767585e-02,2.882430013732255412e-03,5.604621182491211773e-01,1.570936542226289312e+00
1.633639376762508392e+09,-1.929800000000000182e+01,6.156722528802165328e+01,-2.822133874393629727e-01,1.574871895369099439e+00,1.097675572551150447e+00,-9.482108495345788202e-02,2.882430013732255412e-03,5.604265650485685812e-01,1.570936542226289312e+00
1.633639376766872168e+09,-1.988548399999999816e+01,6.362606426218208355e+01,-2.866879591507114355e-01,1.574871895369099439e+00,1.097729834458360809e+00,-9.484100872736303534e-02,2.879923417385948231e-03,5.603973368556049994e-01,1.570936542226289312e+00
1.633639376816559076e+09,-2.003351100000000073e+01,6.426494655269263490e+01,-2.928539302826581592e-01,1.574871895369099439e+00,1.098367328644298535e+00,-9.507357759193260649e-02,2.882430013732255412e-03,5.599954658471120172e-01,1.570936542226289312e+00
1.633639376820213795e+09,-2.020346500000000134e+01,6.485065582747151325e+01,-3.019473234887171675e-01,1.574873892739916847e+00,1.098421856867617841e+00,-9.509446676173291535e-02,2.882430013732255412e-03,5.599598460675322409e-01,1.570930683271891004e+00
1.633639376822740555e+09,-2.038263299999999845e+01,6.583603599711264565e+01,-3.234624615198802289e-01,1.574871895369099439e+00,1.098476917723155255e+00,-9.511533928677641525e-02,2.882430013732255412e-03,5.599280878715330312e-01,1.570930683271891004e+00
